name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Akkermansia muciniphila	239935	S	389	40	429	0.00008
Akkermansia glycaniphila	1679444	S	179	20	199	0.00004
Methylacidimicrobium sp. AP8	2730359	S	325	58	383	0.00007
Methylacidimicrobium sp. B4	2796139	S	276	59	335	0.00006
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	135	8	143	0.00003
Kiritimatiella glycovorans	1307763	S	507	163	670	0.00012
Candidatus Vampirococcus archaeovorus	1930593	S	118	4	122	0.00002
Hymenobacter sp. PAMC 26628	1484118	S	340	190	530	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	338	97	435	0.00008
Hymenobacter sp. APR13	1356852	S	328	189	517	0.00009
Hymenobacter sp. BRD128	2675878	S	272	88	360	0.00007
Hymenobacter sp. NBH84	2596915	S	214	49	263	0.00005
Hymenobacter sp. DG01	2584940	S	172	66	238	0.00004
Hymenobacter sp. TS19	2735321	S	156	36	192	0.00004
Hymenobacter sp. DG25B	1385664	S	151	118	269	0.00005
Hymenobacter sp. BRD67	2675877	S	143	173	316	0.00006
Hymenobacter sp. S2-20-2	2761579	S	126	39	165	0.00003
Hymenobacter sp. DG25A	1385663	S	107	64	171	0.00003
Hymenobacter busanensis	2607656	S	304	100	404	0.00007
Hymenobacter sedentarius	1411621	S	294	95	389	0.00007
Hymenobacter nivis	1850093	S	271	164	435	0.00008
Hymenobacter oligotrophus	2319843	S	265	75	340	0.00006
Hymenobacter jejuensis	2502781	S	221	47	268	0.00005
Hymenobacter swuensis	1446467	S	216	87	303	0.00006
Hymenobacter russus	2724192	S	215	75	290	0.00005
Hymenobacter baengnokdamensis	2615203	S	132	191	323	0.00006
Hymenobacter qilianensis	1385715	S	109	40	149	0.00003
Pontibacter russatus	2694929	S	834	251	1085	0.00020
Pontibacter actiniarum	323450	S	233	89	322	0.00006
Pontibacter pudoricolor	2694930	S	191	42	233	0.00004
Pontibacter akesuensis	388950	S	159	45	204	0.00004
Pontibacter sp. SGAir0037	2571030	S	113	30	143	0.00003
Pontibacter korlensis	400092	S	111	25	136	0.00002
Rufibacter radiotolerans	1379910	S	104	44	148	0.00003
Spirosoma sp. CJU-R4	2728024	S	211	56	267	0.00005
Spirosoma sp. KUDC1026	2745947	S	171	42	213	0.00004
Spirosoma rigui	564064	S	202	53	255	0.00005
Spirosoma taeanense	2735870	S	160	47	207	0.00004
Spirosoma montaniterrae	1178516	S	142	31	173	0.00003
Spirosoma aerolatum	1211326	S	105	22	127	0.00002
Dyadobacter fermentans	94254	S	418	54	472	0.00009
Dyadobacter sp. Q3-56	2747268	S	122	14	136	0.00002
Fibrella aestuarina	651143	S	308	60	368	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	168	27	195	0.00004
Runella slithyformis	106	S	120	18	138	0.00003
Rhodocytophaga rosea	2704465	S	125	10	135	0.00002
Chryseolinea soli	2321403	S	772	72	844	0.00015
Chitinophaga sp. XS-30	2604421	S	484	308	792	0.00014
Chitinophaga sp. MD30	2033437	S	236	132	368	0.00007
Chitinophaga alhagiae	2203219	S	330	76	406	0.00007
Chitinophaga pinensis	79329	S	321	109	430	0.00008
Chitinophaga agri	2703787	S	124	54	178	0.00003
Chitinophaga caeni	2029983	S	108	34	142	0.00003
Niastella koreensis	354356	S	975	200	1175	0.00021
Lacibacter sp. S13-6-6	2760713	S	935	171	1106	0.00020
Flavisolibacter ginsenosidimutans	661481	S	456	84	540	0.00010
Flavisolibacter tropicus	1492898	S	281	76	357	0.00006
Pseudocnuella soli	2502779	S	432	116	548	0.00010
Flavihumibacter sp. SB-02	2676868	S	391	88	479	0.00009
Niabella ginsenosidivorans	1176587	S	187	34	221	0.00004
Niabella soli	446683	S	164	36	200	0.00004
Paraflavitalea soli	2315862	S	358	72	430	0.00008
Pseudobacter ginsenosidimutans	661488	S	306	61	367	0.00007
Panacibacter ginsenosidivorans	1813871	S	298	52	350	0.00006
Filimonas lacunae	477680	S	163	35	198	0.00004
Flavobacterium album	2175091	S	109	618	727	0.00013
Robiginitalea biformata	252307	S	132	294	426	0.00008
Sphingobacterium thalpophilum	259	S	874	1020	1894	0.00034
Sphingobacterium sp. 21	743722	S	222	597	819	0.00015
Sphingobacterium spiritivorum	258	S	129	111	240	0.00004
Sphingobacterium daejeonense	371142	S	118	75	193	0.00004
Mucilaginibacter mali	2740462	S	148	89	237	0.00004
Mucilaginibacter ginsenosidivorans	398053	S	105	44	149	0.00003
Mucilaginibacter paludis	423351	S	102	51	153	0.00003
Olivibacter sp. LS-1	2592345	S	254	534	788	0.00014
Anseongella ginsenosidimutans	496056	S	334	29	363	0.00007
Pseudopedobacter saltans	151895	S	212	152	364	0.00007
Alistipes communis	2585118	S	326	163	489	0.00009
Alistipes dispar	2585119	S	273	100	373	0.00007
Alistipes megaguti	2364787	S	222	68	290	0.00005
Alistipes shahii	328814	S	217	157	374	0.00007
Alistipes onderdonkii	328813	S	200	85	285	0.00005
Alistipes sp. dk3624	2662363	S	191	61	252	0.00005
Alistipes finegoldii	214856	S	167	97	264	0.00005
Alistipes indistinctus	626932	S	156	46	202	0.00004
Prevotella dentalis	52227	S	159	43	202	0.00004
Sodaliphilus pleomorphus	2606626	S	118	59	177	0.00003
Tannerella sp. oral taxon HOT-286	712710	S	187	22	209	0.00004
Rhodothermus marinus	29549	S	1910	378	2288	0.00042
Salinibacter ruber	146919	S	1147	113	1260	0.00023
Haliscomenobacter hydrossis	2350	S	122	10	132	0.00002
Chlorobaculum limnaeum	274537	S	358	154	512	0.00009
Chlorobaculum tepidum	1097	S	207	110	317	0.00006
Chlorobaculum parvum	274539	S	206	82	288	0.00005
Pelodictyon luteolum	1100	S	194	93	287	0.00005
Prosthecochloris sp. GSB1	281093	S	217	49	266	0.00005
Candidatus Cyclonatronum proteinivorum	1457365	S	143	14	157	0.00003
Gemmatirosa kalamazoonesis	861299	S	26339	5186	31525	0.00572
Gemmatimonas sp. TET16	2732249	S	3330	849	4179	0.00076
Gemmatimonas aurantiaca	173480	S	2661	703	3364	0.00061
Gemmatimonas phototrophica	1379270	S	2178	545	2723	0.00049
Granulicella sp. WH15	2602070	S	1052	375	1427	0.00026
Granulicella sp. 5B5	1617967	S	706	241	947	0.00017
Granulicella mallensis	940614	S	703	170	873	0.00016
Granulicella tundricola	940615	S	669	141	810	0.00015
Terriglobus roseus	392734	S	1004	313	1317	0.00024
Terriglobus albidus	1592106	S	858	151	1009	0.00018
Terriglobus saanensis	870903	S	458	99	557	0.00010
Acidobacterium capsulatum	33075	S	873	216	1089	0.00020
Acidobacterium sp. 4Y35	2763107	S	842	115	957	0.00017
Candidatus Koribacter versatilis	658062	S	1333	158	1491	0.00027
Edaphobacter sp. 12200R-103	2703788	S	600	257	857	0.00016
Edaphobacter sp. 4G125	2763071	S	311	127	438	0.00008
Acidisarcina polymorpha	2211140	S	581	65	646	0.00012
Candidatus Solibacter usitatus	332163	S	2824	490	3314	0.00060
Paludibaculum fermentans	1473598	S	2132	359	2491	0.00045
Luteitalea pratensis	1855912	S	11700	1541	13241	0.00240
Chloracidobacterium thermophilum	458033	S	518	41	559	0.00010
Nitrospira moscoviensis	42253	S	1820	476	2296	0.00042
Nitrospira japonica	1325564	S	1196	332	1528	0.00028
Nitrospira sp. KM1	1936990	S	968	370	1338	0.00024
Candidatus Nitrospira inopinata	1715989	S	831	166	997	0.00018
Treponema brennaborense	81028	S	124	108	232	0.00004
Spirochaeta thermophila	154	S	356	28	384	0.00007
Spirochaeta africana	46355	S	103	13	116	0.00002
Turneriella parva	29510	S	201	6	207	0.00004
Fretibacterium fastidiosum	651822	S	271	22	293	0.00005
Aminomonas paucivorans	81412	S	198	45	243	0.00004
Thermanaerovibrio acidaminovorans	81462	S	107	38	145	0.00003
Cloacibacillus porcorum	1197717	S	178	16	194	0.00004
Jonquetella anthropi	428712	S	107	9	116	0.00002
Candidatus Nanosynbacter lyticus	2093824	S	125	111	236	0.00004
Candidatus Saccharimonas aalborgensis	1332188	S	105	60	165	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	299	20	319	0.00006
Caldithrix abyssi	187145	S	155	3	158	0.00003
Desulfurispirillum indicum	936456	S	138	17	155	0.00003
Halorubrum sp. CBA1229	1853699	S	320	120	440	0.00008
Halorubrum sp. RHB-C	2739057	S	281	168	449	0.00008
Halorubrum sp. BOL3-1	2497325	S	277	74	351	0.00006
Halorubrum sp. PV6	634157	S	268	73	341	0.00006
Halorubrum trapanicum	29284	S	231	188	419	0.00008
Halorubrum ezzemoulense	337243	S	221	89	310	0.00006
Halorubrum lacusprofundi	2247	S	180	152	332	0.00006
Halobonum sp. NJ-3-1	2743089	S	451	83	534	0.00010
Halobonum sp. Gai3-2	2743090	S	362	62	424	0.00008
Halolamina sp. CBA1230	1853690	S	324	97	421	0.00008
Salinigranum rubrum	755307	S	324	45	369	0.00007
Halopenitus persicus	1048396	S	263	50	313	0.00006
Haloplanus rubicundus	1547898	S	280	60	340	0.00006
Haloplanus rallus	1816183	S	261	103	364	0.00007
Haloplanus aerogenes	660522	S	213	41	254	0.00005
Haloferax gibbonsii	35746	S	232	354	586	0.00011
Halobellus limi	699433	S	299	91	390	0.00007
Haloprofundus sp. MHR1	2572921	S	239	49	288	0.00005
Halogeometricum borinquense	60847	S	114	14	128	0.00002
Halalkaliarchaeum desulfuricum	2055893	S	179	17	196	0.00004
Halosimplex pelagicum	869886	S	350	118	468	0.00009
Halosimplex litoreum	1198301	S	298	80	378	0.00007
Halosimplex rubrum	869889	S	297	132	429	0.00008
Natronomonas sp. YPL13	1710540	S	395	85	480	0.00009
Natronomonas sp. C90	2747817	S	187	28	215	0.00004
Natronomonas moolapensis	416273	S	173	27	200	0.00004
Natronomonas pharaonis	2257	S	101	11	112	0.00002
Haloarcula sp. JP-L23	2716717	S	246	42	288	0.00005
Haloarcula taiwanensis	1932004	S	104	127	231	0.00004
Halorhabdus utahensis	146826	S	153	22	175	0.00003
Halorhabdus tiamatea	430914	S	117	32	149	0.00003
Halomicrobium sp. LC1Hm	2610902	S	133	243	376	0.00007
Halorientalis sp. IM1011	1932360	S	260	46	306	0.00006
Halapricum salinum	1457250	S	165	21	186	0.00003
Halobacterium sp. DL1	751944	S	307	252	559	0.00010
Halobacterium hubeiense	1407499	S	278	219	497	0.00009
Halarchaeum sp. CBA1220	1853682	S	345	65	410	0.00007
Halorussus sp. RC-68	2505977	S	159	18	177	0.00003
Halorussus sp. ZS-3	2650975	S	128	11	139	0.00003
Halalkalicoccus jeotgali	413810	S	209	19	228	0.00004
Salarchaeum sp. JOR-1	2599399	S	190	37	227	0.00004
Halanaeroarchaeum sulfurireducens	1604004	S	113	12	125	0.00002
Halodesulfurarchaeum formicicum	1873524	S	111	11	122	0.00002
Haloterrigena sp. KZCA68	2816475	S	221	80	301	0.00005
Haloterrigena salifodinae	2675099	S	217	111	328	0.00006
Haloterrigena turkmenica	62320	S	195	84	279	0.00005
Haloterrigena daqingensis	588898	S	128	17	145	0.00003
Haloterrigena longa	370324	S	114	39	153	0.00003
Natrinema sp. YPL30	1710539	S	165	49	214	0.00004
Natrinema sp. J7-2	406552	S	122	71	193	0.00004
Natrinema versiforme	88724	S	226	86	312	0.00006
Natrinema pellirubrum	69525	S	213	105	318	0.00006
Natrinema pallidum	69527	S	114	65	179	0.00003
Halovivax sp. KZCA124	2817025	S	243	30	273	0.00005
Halovivax ruber	387341	S	208	25	233	0.00004
Natrarchaeobaculum aegyptiacum	745377	S	210	39	249	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	132	19	151	0.00003
Halobiforma lacisalsi	229731	S	302	83	385	0.00007
Halopiger xanaduensis	387343	S	301	80	381	0.00007
Natronococcus occultus	29288	S	278	49	327	0.00006
Natronorubrum aibiense	348826	S	137	29	166	0.00003
Salinarchaeum sp. Harcht-Bsk1	1333523	S	235	28	263	0.00005
Natrialba magadii	13769	S	212	31	243	0.00004
Halostagnicola larsenii	353800	S	144	15	159	0.00003
Natronobacterium gregoryi	44930	S	101	17	118	0.00002
Methanoculleus marisnigri	2198	S	187	25	212	0.00004
Methanoculleus bourgensis	83986	S	133	21	154	0.00003
Methanofollis liminatans	2201	S	153	18	171	0.00003
Methanosaeta harundinacea	301375	S	107	9	116	0.00002
Methanocella paludicola	570267	S	106	5	111	0.00002
Candidatus Nitrososphaera gargensis	497727	S	4245	265	4510	0.00082
Nitrososphaera viennensis	1034015	S	3428	1325	4753	0.00086
Candidatus Nitrososphaera evergladensis	1459637	S	2780	870	3650	0.00066
Candidatus Nitrosocosmicus oleophilus	1353260	S	283	101	384	0.00007
Candidatus Nitrosocosmicus franklandus	1798806	S	183	84	267	0.00005
Candidatus Nitrosocosmicus hydrocola	1826872	S	131	66	197	0.00004
Fusarium oxysporum	5507	S	1882	968	2850	0.00052
Fusarium venenatum	56646	S	192	283	475	0.00009
Fusarium pseudograminearum	101028	S	155	177	332	0.00006
Fusarium graminearum	5518	S	118	150	268	0.00005
Fusarium verticillioides	117187	S	219	104	323	0.00006
Fusarium fujikuroi	5127	S	144	64	208	0.00004
Drechmeria coniospora	98403	S	585	105	690	0.00013
Pochonia chlamydosporia	280754	S	203	22	225	0.00004
Colletotrichum higginsianum	80884	S	664	249	913	0.00017
Thermothelomyces thermophilus	78579	S	1392	337	1729	0.00031
Thermothielavioides terrestris	2587410	S	1322	349	1671	0.00030
Neurospora crassa	5141	S	554	113	667	0.00012
Pyricularia pennisetigena	1578925	S	255	59	314	0.00006
Pyricularia oryzae	318829	S	250	82	332	0.00006
Pyricularia grisea	148305	S	189	48	237	0.00004
Botrytis cinerea	40559	S	104	6	110	0.00002
Aspergillus oryzae	5062	S	1382	421	1803	0.00033
Aspergillus fumigatus	746128	S	392	147	539	0.00010
Talaromyces rugulosus	121627	S	311	111	422	0.00008
Zymoseptoria tritici	1047171	S	220	14	234	0.00004
Cercospora beticola	122368	S	163	10	173	0.00003
Sporisorium graminicola	280036	S	244	45	289	0.00005
Ustilago maydis	5270	S	112	8	120	0.00002
Homo sapiens	9606	S	14461	1075	15536	0.00282
Besnoitia besnoiti	94643	S	586	62	648	0.00012
Neospora caninum	29176	S	233	3	236	0.00004
Toxoplasma gondii	5811	S	205	37	242	0.00004
Cryptosporidium parvum	5807	S	209	6	215	0.00004
Thalassiosira pseudonana	35128	S	181	25	206	0.00004
Phaeodactylum tricornutum	2850	S	152	15	167	0.00003
Leishmania mexicana	5665	S	163	88	251	0.00005
Leishmania major	5664	S	157	139	296	0.00005
