name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Drechmeria coniospora	98403	S	351	38	389	0.00010
Pochonia chlamydosporia	280754	S	125	7	132	0.00003
Colletotrichum higginsianum	80884	S	425	100	525	0.00013
Botrytis cinerea	40559	S	109	3	112	0.00003
Aspergillus oryzae	5062	S	209	39	248	0.00006
Aspergillus fumigatus	746128	S	119	27	146	0.00004
Talaromyces rugulosus	121627	S	121	22	143	0.00004
Zymoseptoria tritici	1047171	S	159	8	167	0.00004
Sporisorium graminicola	280036	S	180	22	202	0.00005
Ustilago maydis	5270	S	121	6	127	0.00003
Homo sapiens	9606	S	6812	471	7283	0.00180
Besnoitia besnoiti	94643	S	465	13	478	0.00012
Neospora caninum	29176	S	183	1	184	0.00005
Toxoplasma gondii	5811	S	175	8	183	0.00005
Cryptosporidium parvum	5807	S	172	2	174	0.00004
Leishmania mexicana	5665	S	166	67	233	0.00006
Leishmania major	5664	S	140	91	231	0.00006
