name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cyanobium gracile	59930	S	464	207	671	0.00011
Leptolyngbya sp. O-77	1080068	S	223	176	399	0.00007
Leptolyngbya sp. BL0902	1115757	S	153	22	175	0.00003
Halomicronema hongdechloris	1209493	S	157	13	170	0.00003
Nostoc sp. NIES-4103	2005458	S	172	716	888	0.00015
Geitlerinema sp. PCC 7407	1173025	S	469	121	590	0.00010
Oxynema sp. AP17	2064643	S	137	51	188	0.00003
Moorea producens	1155739	S	162	24	186	0.00003
Microcystis aeruginosa	1126	S	105	175	280	0.00005
Gloeobacter violaceus	33072	S	746	117	863	0.00014
Gloeobacter kilaueensis	1416614	S	618	86	704	0.00012
Sphaerobacter thermophilus	2057	S	3631	669	4300	0.00071
Thermomicrobium roseum	500	S	596	49	645	0.00011
Roseiflexus sp. RS-1	357808	S	682	135	817	0.00014
Roseiflexus castenholzii	120962	S	661	168	829	0.00014
Chloroflexus aurantiacus	1108	S	282	109	391	0.00006
Chloroflexus aggregans	152260	S	233	49	282	0.00005
Tepidiforma bonchosmolovskayae	2601677	S	2012	338	2350	0.00039
Candidatus Promineofilum breve	1806508	S	1558	217	1775	0.00029
Anaerolinea thermophila	167964	S	339	69	408	0.00007
Anaerolinea sp. 'rifampicinis'	2710758	S	309	10	319	0.00005
Pelolinea submarina	913107	S	267	37	304	0.00005
Brevefilum fermentans	1986204	S	121	21	142	0.00002
Caldilinea aerophila	133453	S	815	123	938	0.00016
Dehalogenimonas lykanthroporepellens	552810	S	199	96	295	0.00005
Dehalogenimonas formicexedens	1839801	S	183	37	220	0.00004
Dehalogenimonas sp. GP	1536648	S	103	17	120	0.00002
Ktedonosporobacter rubrisoli	2509675	S	338	10	348	0.00006
Thermobaculum terrenum	166501	S	284	30	314	0.00005
Fimbriimonas ginsengisoli	1005039	S	990	45	1035	0.00017
Chthonomonas calidirosea	454171	S	235	8	243	0.00004
Gemmata obscuriglobus	114	S	8681	2457	11138	0.00185
Gemmata massiliana	1210884	S	3361	2571	5932	0.00098
Gemmata sp. SH-PL17	1630693	S	3264	2821	6085	0.00101
Urbifossiella limnaea	2528023	S	16546	5152	21698	0.00360
Frigoriglobus tundricola	2774151	S	10562	3897	14459	0.00240
Limnoglobus roseus	2598579	S	7125	1331	8456	0.00140
Tuwongella immobilis	692036	S	851	54	905	0.00015
Lacipirellula parvula	2650471	S	3853	1112	4965	0.00082
Lacipirellula limnantheis	2528024	S	3387	901	4288	0.00071
Pirellulimonas nuda	2528009	S	2637	710	3347	0.00056
Botrimarina mediterranea	2528022	S	2312	563	2875	0.00048
Aeoliella mucimassa	2527972	S	1018	126	1144	0.00019
Bythopirellula goksoyri	1400387	S	481	37	518	0.00009
Stieleria neptunia	2527979	S	882	139	1021	0.00017
Stieleria maiorica	2795974	S	840	182	1022	0.00017
Lignipirellula cremea	2528010	S	1740	296	2036	0.00034
Anatilimnocola aggregata	2528021	S	1537	243	1780	0.00030
Rosistilla oblonga	2527990	S	723	233	956	0.00016
Rosistilla carotiformis	2528017	S	386	166	552	0.00009
Pirellula staleyi	125	S	842	82	924	0.00015
Pirellula sp. SH-Sr6A	1632865	S	242	11	253	0.00004
Roseimaritima ulvae	980254	S	875	128	1003	0.00017
Bremerella volcania	2527984	S	814	143	957	0.00016
Mariniblastus fucicola	980251	S	359	19	378	0.00006
Aureliella helgolandensis	2527968	S	330	23	353	0.00006
Rhodopirellula baltica	265606	S	314	32	346	0.00006
Thermogutta terrifontis	1331910	S	313	17	330	0.00005
Tautonia plasticadhaerens	2527974	S	8111	2200	10311	0.00171
Aquisphaera giovannonii	406548	S	6700	2284	8984	0.00149
Paludisphaera borealis	1387353	S	4817	2151	6968	0.00116
Singulisphaera acidiphila	466153	S	3025	548	3573	0.00059
Isosphaera pallida	128	S	792	75	867	0.00014
Planctomyces sp. SH-PL62	1636152	S	4230	2580	6810	0.00113
Planctomyces sp. SH-PL14	1632864	S	2986	579	3565	0.00059
Caulifigura coniformis	2527983	S	2851	554	3405	0.00056
Gimesia panareensis	2527978	S	655	123	778	0.00013
Gimesia chilikensis	2605989	S	391	360	751	0.00012
Gimesia maris	122	S	282	63	345	0.00006
Gimesia algae	2527971	S	189	60	249	0.00004
Gimesia fumaroli	2527976	S	163	46	209	0.00003
Gimesia alba	2527973	S	159	42	201	0.00003
Gimesia aquarii	2527964	S	136	7	143	0.00002
Maioricimonas rarisocia	2528026	S	1958	414	2372	0.00039
Alienimonas californiensis	2527989	S	1881	406	2287	0.00038
Symmachiella dynata	2527995	S	938	77	1015	0.00017
Planctopirus limnophila	120	S	188	96	284	0.00005
Planctopirus ephydatiae	2528019	S	166	92	258	0.00004
Rubinisphaera brasiliensis	119	S	500	71	571	0.00009
Calycomorphotria hydatis	2528027	S	462	52	514	0.00009
Fuerstia marisgermanicae	1891926	S	452	31	483	0.00008
Crateriforma conspicua	2527996	S	444	91	535	0.00009
Thalassoglobus polymorphus	2527994	S	198	13	211	0.00004
Polystyrenella longa	2528007	S	187	15	202	0.00003
Humisphaera borealis	2807512	S	3091	419	3510	0.00058
Phycisphaera mikurensis	547188	S	1787	425	2212	0.00037
Poriferisphaera corsica	2528020	S	133	4	137	0.00002
Anaerohalosphaera lusitana	1936003	S	217	14	231	0.00004
Limihaloglobus sulfuriphilus	1851148	S	106	13	119	0.00002
Opitutus sp. GAS368	1882749	S	6151	2126	8277	0.00137
Opitutus terrae	107709	S	4878	701	5579	0.00093
Lacunisphaera limnophila	1838286	S	7173	2364	9537	0.00158
Nibricoccus aquaticus	2576891	S	2422	328	2750	0.00046
Ereboglobus luteus	1796921	S	1645	204	1849	0.00031
Coraliomargarita akajimensis	395922	S	151	7	158	0.00003
Verrucomicrobium sp. GAS474	1882831	S	1357	257	1614	0.00027
Verrucomicrobium spinosum	2736	S	808	145	953	0.00016
Roseimicrobium sp. ORNL1	2711231	S	1210	215	1425	0.00024
Luteolibacter luteus	2728835	S	1163	124	1287	0.00021
Akkermansia muciniphila	239935	S	378	44	422	0.00007
Akkermansia glycaniphila	1679444	S	230	29	259	0.00004
Methylacidimicrobium sp. AP8	2730359	S	348	67	415	0.00007
Methylacidimicrobium sp. B4	2796139	S	331	76	407	0.00007
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	118	7	125	0.00002
Kiritimatiella glycovorans	1307763	S	556	178	734	0.00012
Candidatus Vampirococcus archaeovorus	1930593	S	148	5	153	0.00003
Hymenobacter sp. PAMC 26554	1484116	S	444	135	579	0.00010
Hymenobacter sp. PAMC 26628	1484118	S	432	247	679	0.00011
Hymenobacter sp. BRD128	2675878	S	359	123	482	0.00008
Hymenobacter sp. APR13	1356852	S	353	213	566	0.00009
Hymenobacter sp. NBH84	2596915	S	296	75	371	0.00006
Hymenobacter sp. DG01	2584940	S	218	90	308	0.00005
Hymenobacter sp. TS19	2735321	S	175	44	219	0.00004
Hymenobacter sp. BRD67	2675877	S	174	210	384	0.00006
Hymenobacter sp. DG25A	1385663	S	152	98	250	0.00004
Hymenobacter sp. DG25B	1385664	S	149	94	243	0.00004
Hymenobacter sp. S2-20-2	2761579	S	148	49	197	0.00003
Hymenobacter busanensis	2607656	S	466	162	628	0.00010
Hymenobacter sedentarius	1411621	S	379	129	508	0.00008
Hymenobacter nivis	1850093	S	319	196	515	0.00009
Hymenobacter oligotrophus	2319843	S	291	87	378	0.00006
Hymenobacter jejuensis	2502781	S	252	58	310	0.00005
Hymenobacter swuensis	1446467	S	247	102	349	0.00006
Hymenobacter russus	2724192	S	247	90	337	0.00006
Hymenobacter baengnokdamensis	2615203	S	181	261	442	0.00007
Hymenobacter qilianensis	1385715	S	141	53	194	0.00003
Pontibacter russatus	2694929	S	542	177	719	0.00012
Pontibacter actiniarum	323450	S	243	95	338	0.00006
Pontibacter akesuensis	388950	S	193	58	251	0.00004
Pontibacter pudoricolor	2694930	S	110	28	138	0.00002
Pontibacter sp. SGAir0037	2571030	S	105	31	136	0.00002
Rufibacter radiotolerans	1379910	S	151	56	207	0.00003
Rufibacter tibetensis	512763	S	124	37	161	0.00003
Adhaeribacter radiodurans	2745197	S	101	22	123	0.00002
Adhaeribacter swui	2086471	S	100	24	124	0.00002
Spirosoma sp. CJU-R4	2728024	S	265	49	314	0.00005
Spirosoma sp. KUDC1026	2745947	S	181	29	210	0.00003
Spirosoma sp. PL0136	2710596	S	110	18	128	0.00002
Spirosoma sp. KCTC 42546	2520506	S	104	17	121	0.00002
Spirosoma rigui	564064	S	237	40	277	0.00005
Spirosoma taeanense	2735870	S	183	32	215	0.00004
Spirosoma montaniterrae	1178516	S	168	69	237	0.00004
Spirosoma radiotolerans	1379870	S	121	18	139	0.00002
Spirosoma endbachense	2666025	S	117	87	204	0.00003
Spirosoma pollinicola	2057025	S	100	14	114	0.00002
Dyadobacter fermentans	94254	S	420	65	485	0.00008
Dyadobacter sp. Q3-56	2747268	S	138	19	157	0.00003
Fibrella aestuarina	651143	S	327	68	395	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	194	34	228	0.00004
Runella slithyformis	106	S	147	23	170	0.00003
Rhodocytophaga rosea	2704465	S	100	10	110	0.00002
Chryseolinea soli	2321403	S	975	104	1079	0.00018
Chitinophaga sp. XS-30	2604421	S	427	316	743	0.00012
Chitinophaga sp. MD30	2033437	S	187	122	309	0.00005
Chitinophaga pinensis	79329	S	446	182	628	0.00010
Chitinophaga alhagiae	2203219	S	203	55	258	0.00004
Chitinophaga agri	2703787	S	201	92	293	0.00005
Chitinophaga caeni	2029983	S	107	48	155	0.00003
Niastella koreensis	354356	S	1814	496	2310	0.00038
Paraflavitalea soli	2315862	S	922	247	1169	0.00019
Flavisolibacter ginsenosidimutans	661481	S	428	91	519	0.00009
Flavisolibacter tropicus	1492898	S	325	93	418	0.00007
Pseudobacter ginsenosidimutans	661488	S	710	189	899	0.00015
Pseudocnuella soli	2502779	S	502	181	683	0.00011
Niabella ginsenosidivorans	1176587	S	229	57	286	0.00005
Niabella soli	446683	S	176	53	229	0.00004
Panacibacter ginsenosidivorans	1813871	S	342	82	424	0.00007
Lacibacter sp. S13-6-6	2760713	S	285	71	356	0.00006
Arachidicoccus sp. BS20	1850526	S	103	83	186	0.00003
Flavihumibacter sp. SB-02	2676868	S	231	71	302	0.00005
Filimonas lacunae	477680	S	208	62	270	0.00004
Robiginitalea biformata	252307	S	151	422	573	0.00010
Alistipes communis	2585118	S	337	224	561	0.00009
Alistipes dispar	2585119	S	324	129	453	0.00008
Alistipes megaguti	2364787	S	262	89	351	0.00006
Alistipes onderdonkii	328813	S	249	113	362	0.00006
Alistipes sp. dk3624	2662363	S	233	104	337	0.00006
Alistipes shahii	328814	S	229	189	418	0.00007
Alistipes indistinctus	626932	S	178	73	251	0.00004
Alistipes finegoldii	214856	S	176	111	287	0.00005
Prevotella dentalis	52227	S	155	53	208	0.00003
Sodaliphilus pleomorphus	2606626	S	149	111	260	0.00004
Tannerella sp. oral taxon HOT-286	712710	S	177	24	201	0.00003
Barnesiella viscericola	397865	S	112	77	189	0.00003
Rhodothermus marinus	29549	S	1950	453	2403	0.00040
Salinibacter ruber	146919	S	1200	128	1328	0.00022
Mucilaginibacter ginsenosidivorans	398053	S	134	95	229	0.00004
Mucilaginibacter mali	2740462	S	129	131	260	0.00004
Mucilaginibacter ginsenosidivorax	862126	S	104	134	238	0.00004
Anseongella ginsenosidimutans	496056	S	137	48	185	0.00003
Haliscomenobacter hydrossis	2350	S	148	16	164	0.00003
Chlorobaculum limnaeum	274537	S	460	170	630	0.00010
Chlorobaculum tepidum	1097	S	247	112	359	0.00006
Chlorobaculum parvum	274539	S	226	77	303	0.00005
Chlorobium limicola	1092	S	106	60	166	0.00003
Pelodictyon luteolum	1100	S	205	71	276	0.00005
Prosthecochloris sp. GSB1	281093	S	230	48	278	0.00005
Candidatus Cyclonatronum proteinivorum	1457365	S	154	14	168	0.00003
Gemmatirosa kalamazoonesis	861299	S	26358	5405	31763	0.00527
Gemmatimonas sp. TET16	2732249	S	3308	818	4126	0.00068
Gemmatimonas aurantiaca	173480	S	2496	641	3137	0.00052
Gemmatimonas phototrophica	1379270	S	1949	470	2419	0.00040
Fibrobacter succinogenes	833	S	106	4	110	0.00002
Granulicella sp. WH15	2602070	S	1251	476	1727	0.00029
Granulicella sp. 5B5	1617967	S	956	346	1302	0.00022
Granulicella mallensis	940614	S	910	235	1145	0.00019
Granulicella tundricola	940615	S	847	188	1035	0.00017
Terriglobus roseus	392734	S	1391	466	1857	0.00031
Terriglobus albidus	1592106	S	1111	212	1323	0.00022
Terriglobus saanensis	870903	S	552	130	682	0.00011
Acidobacterium capsulatum	33075	S	1215	373	1588	0.00026
Acidobacterium sp. 4Y35	2763107	S	1099	169	1268	0.00021
Candidatus Koribacter versatilis	658062	S	2142	259	2401	0.00040
Edaphobacter sp. 12200R-103	2703788	S	728	244	972	0.00016
Edaphobacter sp. 4G125	2763071	S	439	133	572	0.00009
Acidisarcina polymorpha	2211140	S	849	103	952	0.00016
Candidatus Solibacter usitatus	332163	S	4509	723	5232	0.00087
Paludibaculum fermentans	1473598	S	3049	481	3530	0.00059
Luteitalea pratensis	1855912	S	14854	2117	16971	0.00281
Chloracidobacterium thermophilum	458033	S	718	62	780	0.00013
Nitrospira moscoviensis	42253	S	2531	597	3128	0.00052
Nitrospira japonica	1325564	S	1484	365	1849	0.00031
Nitrospira sp. KM1	1936990	S	1143	399	1542	0.00026
Candidatus Nitrospira inopinata	1715989	S	1067	196	1263	0.00021
Treponema brennaborense	81028	S	133	108	241	0.00004
Spirochaeta thermophila	154	S	359	37	396	0.00007
Spirochaeta africana	46355	S	121	21	142	0.00002
Turneriella parva	29510	S	276	9	285	0.00005
Fretibacterium fastidiosum	651822	S	280	24	304	0.00005
Thermanaerovibrio acidaminovorans	81462	S	141	64	205	0.00003
Aminomonas paucivorans	81412	S	242	54	296	0.00005
Cloacibacillus porcorum	1197717	S	236	22	258	0.00004
Jonquetella anthropi	428712	S	149	14	163	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	308	23	331	0.00006
Thermosulfurimonas marina	2047767	S	128	53	181	0.00003
Caldithrix abyssi	187145	S	193	5	198	0.00003
Desulfurispirillum indicum	936456	S	149	20	169	0.00003
Candidatus Nitrososphaera gargensis	497727	S	7772	342	8114	0.00135
Nitrososphaera viennensis	1034015	S	4965	1818	6783	0.00113
Candidatus Nitrososphaera evergladensis	1459637	S	3357	999	4356	0.00072
Candidatus Nitrosocosmicus franklandus	1798806	S	381	87	468	0.00008
Candidatus Nitrosocosmicus oleophilus	1353260	S	253	46	299	0.00005
Candidatus Nitrosocosmicus hydrocola	1826872	S	251	62	313	0.00005
Candidatus Nitrosotenuis aquarius	1846278	S	8048	944	8992	0.00149
Candidatus Nitrosotenuis cloacae	1603555	S	4093	508	4601	0.00076
Candidatus Nitrosotenuis sp. DW1	2259672	S	392	20	412	0.00007
Halorubrum sp. CBA1229	1853699	S	408	145	553	0.00009
Halorubrum sp. RHB-C	2739057	S	292	165	457	0.00008
Halorubrum sp. PV6	634157	S	290	75	365	0.00006
Halorubrum sp. BOL3-1	2497325	S	270	69	339	0.00006
Halorubrum trapanicum	29284	S	294	222	516	0.00009
Halorubrum ezzemoulense	337243	S	284	107	391	0.00006
Halorubrum lacusprofundi	2247	S	223	178	401	0.00007
Halobonum sp. NJ-3-1	2743089	S	479	82	561	0.00009
Halobonum sp. Gai3-2	2743090	S	410	65	475	0.00008
Salinigranum rubrum	755307	S	399	51	450	0.00007
Halolamina sp. CBA1230	1853690	S	386	107	493	0.00008
Halopenitus persicus	1048396	S	309	54	363	0.00006
Haloplanus rubicundus	1547898	S	325	73	398	0.00007
Haloplanus rallus	1816183	S	290	108	398	0.00007
Haloplanus aerogenes	660522	S	245	50	295	0.00005
Haloferax gibbonsii	35746	S	263	353	616	0.00010
Haloferax mediterranei	2252	S	120	23	143	0.00002
Halobellus limi	699433	S	326	89	415	0.00007
Haloprofundus sp. MHR1	2572921	S	280	50	330	0.00005
Halogeometricum borinquense	60847	S	142	16	158	0.00003
Halalkaliarchaeum desulfuricum	2055893	S	200	18	218	0.00004
Halosimplex pelagicum	869886	S	407	156	563	0.00009
Halosimplex litoreum	1198301	S	365	107	472	0.00008
Halosimplex rubrum	869889	S	325	158	483	0.00008
Natronomonas sp. YPL13	1710540	S	468	97	565	0.00009
Natronomonas sp. C90	2747817	S	189	27	216	0.00004
Natronomonas moolapensis	416273	S	186	26	212	0.00004
Natronomonas pharaonis	2257	S	144	14	158	0.00003
Haloarcula sp. JP-L23	2716717	S	298	210	508	0.00008
Halorhabdus utahensis	146826	S	157	29	186	0.00003
Halorhabdus tiamatea	430914	S	116	34	150	0.00003
Halorhabdus sp. CBA1104	1380432	S	111	11	122	0.00002
Halomicrobium sp. LC1Hm	2610902	S	165	264	429	0.00007
Halorientalis sp. IM1011	1932360	S	291	56	347	0.00006
Halapricum salinum	1457250	S	187	22	209	0.00003
Halobacterium hubeiense	1407499	S	361	243	604	0.00010
Halobacterium sp. DL1	751944	S	316	244	560	0.00009
Halorussus sp. ZS-3	2650975	S	192	17	209	0.00003
Halorussus sp. RC-68	2505977	S	182	22	204	0.00003
Halarchaeum sp. CBA1220	1853682	S	351	61	412	0.00007
Halalkalicoccus jeotgali	413810	S	200	16	216	0.00004
Salarchaeum sp. JOR-1	2599399	S	176	32	208	0.00003
Halanaeroarchaeum sulfurireducens	1604004	S	130	12	142	0.00002
Halodesulfurarchaeum formicicum	1873524	S	108	9	117	0.00002
Haloterrigena sp. KZCA68	2816475	S	302	101	403	0.00007
Haloterrigena sp. YPL8	1699371	S	133	14	147	0.00002
Haloterrigena turkmenica	62320	S	256	105	361	0.00006
Haloterrigena salifodinae	2675099	S	222	108	330	0.00005
Haloterrigena longa	370324	S	160	52	212	0.00004
Haloterrigena daqingensis	588898	S	138	17	155	0.00003
Natrinema sp. YPL30	1710539	S	191	53	244	0.00004
Natrinema sp. J7-2	406552	S	126	68	194	0.00003
Natrinema versiforme	88724	S	243	86	329	0.00005
Natrinema pellirubrum	69525	S	206	94	300	0.00005
Natrinema pallidum	69527	S	108	56	164	0.00003
Halovivax sp. KZCA124	2817025	S	320	37	357	0.00006
Halovivax ruber	387341	S	212	24	236	0.00004
Natrarchaeobaculum aegyptiacum	745377	S	226	39	265	0.00004
Natrarchaeobaculum sulfurireducens	2044521	S	185	25	210	0.00003
Natronococcus occultus	29288	S	369	62	431	0.00007
Halopiger xanaduensis	387343	S	357	90	447	0.00007
Halobiforma lacisalsi	229731	S	350	91	441	0.00007
Natronorubrum aibiense	348826	S	202	40	242	0.00004
Natronorubrum bangense	61858	S	110	21	131	0.00002
Salinarchaeum sp. Harcht-Bsk1	1333523	S	273	32	305	0.00005
Natrialba magadii	13769	S	229	32	261	0.00004
Halostagnicola larsenii	353800	S	191	19	210	0.00003
Natronobacterium gregoryi	44930	S	136	21	157	0.00003
Methanoculleus marisnigri	2198	S	276	41	317	0.00005
Methanoculleus bourgensis	83986	S	180	30	210	0.00003
Methanofollis liminatans	2201	S	129	13	142	0.00002
Methanosaeta harundinacea	301375	S	133	8	141	0.00002
Methanocella arvoryzae	1175445	S	136	6	142	0.00002
Methanocella paludicola	570267	S	135	6	141	0.00002
Fusarium oxysporum	5507	S	3436	1232	4668	0.00077
Fusarium venenatum	56646	S	178	196	374	0.00006
Fusarium graminearum	5518	S	120	150	270	0.00004
Fusarium pseudograminearum	101028	S	116	134	250	0.00004
Fusarium verticillioides	117187	S	267	86	353	0.00006
Fusarium fujikuroi	5127	S	167	50	217	0.00004
Drechmeria coniospora	98403	S	564	77	641	0.00011
Pochonia chlamydosporia	280754	S	323	26	349	0.00006
Colletotrichum higginsianum	80884	S	695	192	887	0.00015
Thermothelomyces thermophilus	78579	S	1194	243	1437	0.00024
Thermothielavioides terrestris	2587410	S	1057	235	1292	0.00021
Neurospora crassa	5141	S	462	81	543	0.00009
Pyricularia oryzae	318829	S	286	91	377	0.00006
Pyricularia pennisetigena	1578925	S	271	60	331	0.00006
Pyricularia grisea	148305	S	219	53	272	0.00005
Botrytis cinerea	40559	S	123	5	128	0.00002
Aspergillus oryzae	5062	S	473	79	552	0.00009
Aspergillus fumigatus	746128	S	206	41	247	0.00004
Talaromyces rugulosus	121627	S	176	38	214	0.00004
Zymoseptoria tritici	1047171	S	251	9	260	0.00004
Cercospora beticola	122368	S	194	7	201	0.00003
Eremothecium gossypii	33169	S	105	55	160	0.00003
Yarrowia lipolytica	4952	S	103	5	108	0.00002
Sporisorium graminicola	280036	S	259	31	290	0.00005
Ustilago maydis	5270	S	180	10	190	0.00003
Malassezia restricta	76775	S	106	8	114	0.00002
Homo sapiens	9606	S	13731	981	14712	0.00244
Besnoitia besnoiti	94643	S	543	26	569	0.00009
Neospora caninum	29176	S	289	2	291	0.00005
Toxoplasma gondii	5811	S	284	26	310	0.00005
Babesia bigemina	5866	S	107	33	140	0.00002
Phaeodactylum tricornutum	2850	S	129	11	140	0.00002
Thalassiosira pseudonana	35128	S	105	12	117	0.00002
Leishmania mexicana	5665	S	208	129	337	0.00006
Leishmania major	5664	S	205	202	407	0.00007
