name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Yarrowia lipolytica	4952	S	130	6	136	0.00002
Sporisorium graminicola	280036	S	355	40	395	0.00006
Ustilago maydis	5270	S	236	12	248	0.00004
Malassezia restricta	76775	S	161	13	174	0.00003
Cryptococcus neoformans	5207	S	131	17	148	0.00002
Besnoitia besnoiti	94643	S	646	23	669	0.00010
Neospora caninum	29176	S	388	4	392	0.00006
Toxoplasma gondii	5811	S	383	52	435	0.00007
Plasmodium vivax	5855	S	103	125	228	0.00004
Thalassiosira pseudonana	35128	S	171	12	183	0.00003
Phaeodactylum tricornutum	2850	S	166	9	175	0.00003
Leishmania major	5664	S	293	210	503	0.00008
Leishmania mexicana	5665	S	271	119	390	0.00006
Trypanosoma brucei	5691	S	106	2	108	0.00002
Dictyostelium discoideum	44689	S	107	1	108	0.00002
