name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Truepera radiovictrix	332249	S	950	84	1034	0.00016
Synechococcus sp. CBW1004	1353136	S	424	362	786	0.00012
Synechococcus sp. RSCCF101	2511069	S	387	153	540	0.00008
Synechococcus sp. CBW1107	2789857	S	359	280	639	0.00010
Synechococcus sp. LTW-R	2751170	S	246	129	375	0.00006
Synechococcus sp. JA-3-3Ab	321327	S	225	285	510	0.00008
Synechococcus sp. CBW1108	1353147	S	211	115	326	0.00005
Synechococcus sp. SynAce01	1916956	S	206	78	284	0.00004
Synechococcus sp. CB0101	232348	S	184	117	301	0.00005
Synechococcus sp. PCC 7336	195250	S	113	8	121	0.00002
Synechococcus sp. Minos11	221341	S	112	34	146	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	106	130	236	0.00004
Synechococcus sp. WH 8101	59932	S	100	318	418	0.00007
Synechococcus elongatus	32046	S	119	122	241	0.00004
Cyanobium sp. NIES-981	1851505	S	428	203	631	0.00010
Cyanobium sp. NS01	261284	S	297	145	442	0.00007
Cyanobium gracile	59930	S	555	203	758	0.00012
Leptolyngbya sp. O-77	1080068	S	188	156	344	0.00005
Leptolyngbya sp. BL0902	1115757	S	184	26	210	0.00003
Halomicronema hongdechloris	1209493	S	149	12	161	0.00003
Oxynema sp. AP17	2064643	S	162	53	215	0.00003
Oscillatoria nigro-viridis	482564	S	121	35	156	0.00002
Moorea producens	1155739	S	150	25	175	0.00003
Geitlerinema sp. PCC 7407	1173025	S	288	73	361	0.00006
[Phormidium] sp. ETS-05	222819	S	108	23	131	0.00002
Gloeobacter violaceus	33072	S	737	99	836	0.00013
Gloeobacter kilaueensis	1416614	S	650	79	729	0.00011
Chroococcidiopsis thermalis	54299	S	104	37	141	0.00002
Sphaerobacter thermophilus	2057	S	2625	353	2978	0.00047
Thermomicrobium roseum	500	S	714	48	762	0.00012
Roseiflexus sp. RS-1	357808	S	701	132	833	0.00013
Roseiflexus castenholzii	120962	S	664	156	820	0.00013
Chloroflexus aurantiacus	1108	S	324	89	413	0.00006
Chloroflexus aggregans	152260	S	212	44	256	0.00004
Tepidiforma bonchosmolovskayae	2601677	S	1959	218	2177	0.00034
Candidatus Promineofilum breve	1806508	S	1713	187	1900	0.00030
Anaerolinea thermophila	167964	S	334	68	402	0.00006
Anaerolinea sp. 'rifampicinis'	2710758	S	264	8	272	0.00004
Pelolinea submarina	913107	S	298	39	337	0.00005
Caldilinea aerophila	133453	S	939	141	1080	0.00017
Dehalogenimonas lykanthroporepellens	552810	S	249	113	362	0.00006
Dehalogenimonas formicexedens	1839801	S	210	41	251	0.00004
Dehalogenimonas sp. GP	1536648	S	109	17	126	0.00002
Ktedonosporobacter rubrisoli	2509675	S	306	8	314	0.00005
Thermobaculum terrenum	166501	S	246	18	264	0.00004
Fimbriimonas ginsengisoli	1005039	S	836	26	862	0.00014
Chthonomonas calidirosea	454171	S	196	6	202	0.00003
Gemmata obscuriglobus	114	S	8971	2949	11920	0.00187
Gemmata massiliana	1210884	S	3896	2894	6790	0.00107
Gemmata sp. SH-PL17	1630693	S	3597	3019	6616	0.00104
Urbifossiella limnaea	2528023	S	16174	4906	21080	0.00331
Frigoriglobus tundricola	2774151	S	11149	4056	15205	0.00239
Limnoglobus roseus	2598579	S	7905	1439	9344	0.00147
Tuwongella immobilis	692036	S	1005	61	1066	0.00017
Lacipirellula limnantheis	2528024	S	4898	1431	6329	0.00099
Lacipirellula parvula	2650471	S	4783	1509	6292	0.00099
Pirellulimonas nuda	2528009	S	3578	990	4568	0.00072
Botrimarina mediterranea	2528022	S	3198	801	3999	0.00063
Aeoliella mucimassa	2527972	S	1339	172	1511	0.00024
Bythopirellula goksoyri	1400387	S	792	63	855	0.00013
Lignipirellula cremea	2528010	S	2413	423	2836	0.00045
Anatilimnocola aggregata	2528021	S	2355	387	2742	0.00043
Stieleria maiorica	2795974	S	1069	234	1303	0.00020
Stieleria neptunia	2527979	S	1058	168	1226	0.00019
Rosistilla oblonga	2527990	S	870	321	1191	0.00019
Rosistilla carotiformis	2528017	S	488	243	731	0.00011
Pirellula staleyi	125	S	1213	124	1337	0.00021
Pirellula sp. SH-Sr6A	1632865	S	290	14	304	0.00005
Roseimaritima ulvae	980254	S	1108	166	1274	0.00020
Bremerella volcania	2527984	S	1106	200	1306	0.00021
Mariniblastus fucicola	980251	S	401	21	422	0.00007
Aureliella helgolandensis	2527968	S	400	29	429	0.00007
Rhodopirellula baltica	265606	S	368	39	407	0.00006
Thermogutta terrifontis	1331910	S	366	19	385	0.00006
Tautonia plasticadhaerens	2527974	S	13727	3520	17247	0.00271
Aquisphaera giovannonii	406548	S	7808	2550	10358	0.00163
Paludisphaera borealis	1387353	S	5558	2400	7958	0.00125
Singulisphaera acidiphila	466153	S	4756	826	5582	0.00088
Isosphaera pallida	128	S	934	84	1018	0.00016
Planctomyces sp. SH-PL62	1636152	S	5276	3171	8447	0.00133
Planctomyces sp. SH-PL14	1632864	S	3625	694	4319	0.00068
Caulifigura coniformis	2527983	S	3270	631	3901	0.00061
Gimesia panareensis	2527978	S	807	134	941	0.00015
Gimesia chilikensis	2605989	S	457	340	797	0.00013
Gimesia maris	122	S	338	64	402	0.00006
Gimesia alba	2527973	S	233	51	284	0.00004
Gimesia algae	2527971	S	181	48	229	0.00004
Gimesia fumaroli	2527976	S	179	41	220	0.00003
Gimesia aquarii	2527964	S	178	9	187	0.00003
Gimesia benthica	2608982	S	125	187	312	0.00005
Maioricimonas rarisocia	2528026	S	2496	529	3025	0.00047
Alienimonas californiensis	2527989	S	2228	469	2697	0.00042
Symmachiella dynata	2527995	S	1178	97	1275	0.00020
Fuerstia marisgermanicae	1891926	S	681	48	729	0.00011
Rubinisphaera brasiliensis	119	S	633	91	724	0.00011
Planctopirus ephydatiae	2528019	S	229	121	350	0.00005
Planctopirus limnophila	120	S	214	104	318	0.00005
Calycomorphotria hydatis	2528027	S	563	63	626	0.00010
Crateriforma conspicua	2527996	S	533	109	642	0.00010
Thalassoglobus polymorphus	2527994	S	271	18	289	0.00005
Polystyrenella longa	2528007	S	216	17	233	0.00004
Humisphaera borealis	2807512	S	3759	484	4243	0.00067
Phycisphaera mikurensis	547188	S	1697	374	2071	0.00033
Poriferisphaera corsica	2528020	S	119	3	122	0.00002
Anaerohalosphaera lusitana	1936003	S	209	12	221	0.00003
Limihaloglobus sulfuriphilus	1851148	S	100	14	114	0.00002
Opitutus sp. GAS368	1882749	S	2589	749	3338	0.00052
Opitutus terrae	107709	S	2405	289	2694	0.00042
Lacunisphaera limnophila	1838286	S	2089	583	2672	0.00042
Nibricoccus aquaticus	2576891	S	1080	122	1202	0.00019
Ereboglobus luteus	1796921	S	748	77	825	0.00013
Coraliomargarita akajimensis	395922	S	103	4	107	0.00002
Verrucomicrobium sp. GAS474	1882831	S	1242	180	1422	0.00022
Verrucomicrobium spinosum	2736	S	872	112	984	0.00015
Roseimicrobium sp. ORNL1	2711231	S	1717	217	1934	0.00030
Luteolibacter luteus	2728835	S	1034	78	1112	0.00017
Akkermansia muciniphila	239935	S	411	1530	1941	0.00030
Akkermansia glycaniphila	1679444	S	239	15	254	0.00004
Methylacidimicrobium sp. AP8	2730359	S	387	66	453	0.00007
Methylacidimicrobium sp. B4	2796139	S	294	53	347	0.00005
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	119	4	123	0.00002
Kiritimatiella glycovorans	1307763	S	574	164	738	0.00012
Candidatus Vampirococcus archaeovorus	1930593	S	171	6	177	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	394	220	614	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	379	112	491	0.00008
Hymenobacter sp. APR13	1356852	S	360	214	574	0.00009
Hymenobacter sp. BRD128	2675878	S	355	119	474	0.00007
Hymenobacter sp. NBH84	2596915	S	244	60	304	0.00005
Hymenobacter sp. DG01	2584940	S	220	89	309	0.00005
Hymenobacter sp. S2-20-2	2761579	S	144	47	191	0.00003
Hymenobacter sp. DG25B	1385664	S	138	83	221	0.00003
Hymenobacter sp. TS19	2735321	S	136	33	169	0.00003
Hymenobacter sp. BRD67	2675877	S	135	161	296	0.00005
Hymenobacter sp. DG25A	1385663	S	126	81	207	0.00003
Hymenobacter busanensis	2607656	S	382	127	509	0.00008
Hymenobacter sedentarius	1411621	S	371	121	492	0.00008
Hymenobacter nivis	1850093	S	323	194	517	0.00008
Hymenobacter oligotrophus	2319843	S	283	81	364	0.00006
Hymenobacter swuensis	1446467	S	255	102	357	0.00006
Hymenobacter jejuensis	2502781	S	229	51	280	0.00004
Hymenobacter russus	2724192	S	221	78	299	0.00005
Hymenobacter qilianensis	1385715	S	170	63	233	0.00004
Hymenobacter baengnokdamensis	2615203	S	167	237	404	0.00006
Pontibacter russatus	2694929	S	677	211	888	0.00014
Pontibacter pudoricolor	2694930	S	502	130	632	0.00010
Pontibacter actiniarum	323450	S	270	112	382	0.00006
Pontibacter akesuensis	388950	S	194	58	252	0.00004
Pontibacter korlensis	400092	S	131	34	165	0.00003
Rufibacter radiotolerans	1379910	S	138	44	182	0.00003
Rufibacter tibetensis	512763	S	101	27	128	0.00002
Rufibacter sp. DG15C	1379909	S	101	81	182	0.00003
Adhaeribacter swui	2086471	S	102	37	139	0.00002
Spirosoma sp. CJU-R4	2728024	S	249	45	294	0.00005
Spirosoma sp. KUDC1026	2745947	S	205	33	238	0.00004
Spirosoma sp. KCTC 42546	2520506	S	106	18	124	0.00002
Spirosoma rigui	564064	S	206	34	240	0.00004
Spirosoma montaniterrae	1178516	S	187	64	251	0.00004
Spirosoma taeanense	2735870	S	177	29	206	0.00003
Spirosoma endbachense	2666025	S	118	80	198	0.00003
Spirosoma pollinicola	2057025	S	110	15	125	0.00002
Spirosoma radiotolerans	1379870	S	107	16	123	0.00002
Spirosoma aerolatum	1211326	S	102	13	115	0.00002
Dyadobacter fermentans	94254	S	343	54	397	0.00006
Dyadobacter sp. Q3-56	2747268	S	125	18	143	0.00002
Fibrella aestuarina	651143	S	272	54	326	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	168	29	197	0.00003
Runella slithyformis	106	S	114	18	132	0.00002
Rhodocytophaga rosea	2704465	S	136	15	151	0.00002
Chryseolinea soli	2321403	S	1435	156	1591	0.00025
Mariniflexile sp. TRM1-10	2027857	S	223	437	660	0.00010
Robiginitalea biformata	252307	S	129	48	177	0.00003
Alistipes dispar	2585119	S	359	124	483	0.00008
Alistipes megaguti	2364787	S	293	90	383	0.00006
Alistipes communis	2585118	S	285	186	471	0.00007
Alistipes shahii	328814	S	252	179	431	0.00007
Alistipes onderdonkii	328813	S	224	83	307	0.00005
Alistipes sp. dk3624	2662363	S	209	93	302	0.00005
Alistipes finegoldii	214856	S	207	108	315	0.00005
Alistipes indistinctus	626932	S	172	72	244	0.00004
Prevotella dentalis	52227	S	183	51	234	0.00004
Sodaliphilus pleomorphus	2606626	S	173	136	309	0.00005
Tannerella sp. oral taxon HOT-286	712710	S	167	23	190	0.00003
Chitinophaga sp. XS-30	2604421	S	201	177	378	0.00006
Chitinophaga sp. MD30	2033437	S	112	91	203	0.00003
Chitinophaga pinensis	79329	S	267	80	347	0.00005
Chitinophaga alhagiae	2203219	S	108	24	132	0.00002
Chitinophaga agri	2703787	S	102	32	134	0.00002
Niastella koreensis	354356	S	974	247	1221	0.00019
Flavisolibacter tropicus	1492898	S	276	79	355	0.00006
Flavisolibacter ginsenosidimutans	661481	S	225	46	271	0.00004
Paraflavitalea soli	2315862	S	307	75	382	0.00006
Niabella ginsenosidivorans	1176587	S	149	40	189	0.00003
Niabella soli	446683	S	134	43	177	0.00003
Lacibacter sp. S13-6-6	2760713	S	241	57	298	0.00005
Pseudobacter ginsenosidimutans	661488	S	241	58	299	0.00005
Pseudocnuella soli	2502779	S	240	81	321	0.00005
Panacibacter ginsenosidivorans	1813871	S	207	48	255	0.00004
Filimonas lacunae	477680	S	115	32	147	0.00002
Flavihumibacter sp. SB-02	2676868	S	113	33	146	0.00002
Rhodothermus marinus	29549	S	1967	434	2401	0.00038
Salinibacter ruber	146919	S	1165	116	1281	0.00020
Mucilaginibacter mali	2740462	S	115	219	334	0.00005
Anseongella ginsenosidimutans	496056	S	274	107	381	0.00006
Haliscomenobacter hydrossis	2350	S	147	16	163	0.00003
Chlorobaculum limnaeum	274537	S	424	149	573	0.00009
Chlorobaculum tepidum	1097	S	255	111	366	0.00006
Chlorobaculum parvum	274539	S	234	76	310	0.00005
Chlorobium phaeobacteroides	1096	S	116	43	159	0.00003
Pelodictyon luteolum	1100	S	239	85	324	0.00005
Prosthecochloris sp. GSB1	281093	S	244	51	295	0.00005
Candidatus Cyclonatronum proteinivorum	1457365	S	153	12	165	0.00003
Gemmatirosa kalamazoonesis	861299	S	17848	3522	21370	0.00335
Gemmatimonas sp. TET16	2732249	S	3070	724	3794	0.00060
Gemmatimonas aurantiaca	173480	S	2262	553	2815	0.00044
Gemmatimonas phototrophica	1379270	S	1786	411	2197	0.00034
Luteitalea pratensis	1855912	S	31611	3811	35422	0.00556
Granulicella sp. WH15	2602070	S	1286	452	1738	0.00027
Granulicella sp. 5B5	1617967	S	856	287	1143	0.00018
Granulicella mallensis	940614	S	986	241	1227	0.00019
Granulicella tundricola	940615	S	804	170	974	0.00015
Terriglobus roseus	392734	S	1247	423	1670	0.00026
Terriglobus albidus	1592106	S	1036	192	1228	0.00019
Terriglobus saanensis	870903	S	515	120	635	0.00010
Acidobacterium capsulatum	33075	S	1074	297	1371	0.00022
Acidobacterium sp. 4Y35	2763107	S	1069	150	1219	0.00019
Candidatus Koribacter versatilis	658062	S	1628	189	1817	0.00029
Edaphobacter sp. 12200R-103	2703788	S	646	190	836	0.00013
Edaphobacter sp. 4G125	2763071	S	371	97	468	0.00007
Acidisarcina polymorpha	2211140	S	792	91	883	0.00014
Candidatus Solibacter usitatus	332163	S	4009	671	4680	0.00073
Paludibaculum fermentans	1473598	S	2988	488	3476	0.00055
Chloracidobacterium thermophilum	458033	S	710	53	763	0.00012
Thermotomaculum hydrothermale	981385	S	146	5	151	0.00002
Nitrospira moscoviensis	42253	S	1799	446	2245	0.00035
Nitrospira japonica	1325564	S	1183	319	1502	0.00024
Nitrospira sp. KM1	1936990	S	899	180	1079	0.00017
Candidatus Nitrospira inopinata	1715989	S	805	158	963	0.00015
Treponema primitia	88058	S	131	94	225	0.00004
Treponema brennaborense	81028	S	116	88	204	0.00003
Spirochaeta thermophila	154	S	347	46	393	0.00006
Turneriella parva	29510	S	233	8	241	0.00004
Fretibacterium fastidiosum	651822	S	329	26	355	0.00006
Aminomonas paucivorans	81412	S	289	57	346	0.00005
Thermanaerovibrio acidaminovorans	81462	S	155	48	203	0.00003
Cloacibacillus porcorum	1197717	S	219	19	238	0.00004
Jonquetella anthropi	428712	S	128	11	139	0.00002
Candidatus Bipolaricaulis anaerobius	2026885	S	380	26	406	0.00006
Thermosulfurimonas marina	2047767	S	154	57	211	0.00003
Caldithrix abyssi	187145	S	182	4	186	0.00003
Desulfurispirillum indicum	936456	S	168	21	189	0.00003
Dictyoglomus turgidum	513050	S	119	42	161	0.00003
Halorubrum sp. RHB-C	2739057	S	431	222	653	0.00010
Halorubrum sp. CBA1229	1853699	S	409	135	544	0.00009
Halorubrum sp. BOL3-1	2497325	S	302	71	373	0.00006
Halorubrum sp. PV6	634157	S	295	71	366	0.00006
Halorubrum ezzemoulense	337243	S	312	103	415	0.00007
Halorubrum trapanicum	29284	S	277	180	457	0.00007
Halorubrum lacusprofundi	2247	S	252	188	440	0.00007
Halobonum sp. NJ-3-1	2743089	S	511	84	595	0.00009
Halobonum sp. Gai3-2	2743090	S	510	78	588	0.00009
Salinigranum rubrum	755307	S	441	52	493	0.00008
Halolamina sp. CBA1230	1853690	S	382	97	479	0.00008
Halopenitus persicus	1048396	S	315	52	367	0.00006
Haloplanus rubicundus	1547898	S	363	74	437	0.00007
Haloplanus rallus	1816183	S	335	109	444	0.00007
Haloplanus aerogenes	660522	S	281	52	333	0.00005
Haloferax gibbonsii	35746	S	291	412	703	0.00011
Haloferax mediterranei	2252	S	115	22	137	0.00002
Halobellus limi	699433	S	368	92	460	0.00007
Haloprofundus sp. MHR1	2572921	S	322	52	374	0.00006
Halogeometricum borinquense	60847	S	162	16	178	0.00003
Halalkaliarchaeum desulfuricum	2055893	S	238	19	257	0.00004
Halosimplex pelagicum	869886	S	378	140	518	0.00008
Halosimplex rubrum	869889	S	356	169	525	0.00008
Halosimplex litoreum	1198301	S	341	97	438	0.00007
Natronomonas sp. YPL13	1710540	S	522	104	626	0.00010
Natronomonas sp. C90	2747817	S	217	29	246	0.00004
Natronomonas moolapensis	416273	S	228	32	260	0.00004
Natronomonas pharaonis	2257	S	165	17	182	0.00003
Haloarcula sp. JP-L23	2716717	S	274	47	321	0.00005
Haloarcula taiwanensis	1932004	S	151	218	369	0.00006
Halomicrobium sp. LC1Hm	2610902	S	133	346	479	0.00008
Halorhabdus utahensis	146826	S	183	32	215	0.00003
Halorhabdus tiamatea	430914	S	144	42	186	0.00003
Halorientalis sp. IM1011	1932360	S	322	57	379	0.00006
Halapricum salinum	1457250	S	242	28	270	0.00004
Halobacterium hubeiense	1407499	S	364	276	640	0.00010
Halobacterium sp. DL1	751944	S	282	223	505	0.00008
Halarchaeum sp. CBA1220	1853682	S	426	74	500	0.00008
Halorussus sp. ZS-3	2650975	S	200	17	217	0.00003
Halorussus sp. RC-68	2505977	S	197	23	220	0.00003
Halalkalicoccus jeotgali	413810	S	266	22	288	0.00005
Salarchaeum sp. JOR-1	2599399	S	254	47	301	0.00005
Halodesulfurarchaeum formicicum	1873524	S	147	13	160	0.00003
Halanaeroarchaeum sulfurireducens	1604004	S	113	10	123	0.00002
Haloterrigena daqingensis	588898	S	635	82	717	0.00011
Haloterrigena sp. KZCA68	2816475	S	274	97	371	0.00006
Haloterrigena sp. YPL8	1699371	S	162	19	181	0.00003
Haloterrigena turkmenica	62320	S	267	115	382	0.00006
Haloterrigena salifodinae	2675099	S	224	114	338	0.00005
Haloterrigena longa	370324	S	174	59	233	0.00004
Natrinema sp. YPL30	1710539	S	223	61	284	0.00004
Natrinema sp. J7-2	406552	S	175	86	261	0.00004
Natrinema pellirubrum	69525	S	312	139	451	0.00007
Natrinema versiforme	88724	S	276	96	372	0.00006
Natrinema pallidum	69527	S	144	70	214	0.00003
Halovivax sp. KZCA124	2817025	S	301	35	336	0.00005
Halovivax ruber	387341	S	262	29	291	0.00005
Natrarchaeobaculum aegyptiacum	745377	S	260	47	307	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	235	34	269	0.00004
Natronococcus occultus	29288	S	377	64	441	0.00007
Halopiger xanaduensis	387343	S	355	91	446	0.00007
Halobiforma lacisalsi	229731	S	349	93	442	0.00007
Natronorubrum aibiense	348826	S	178	36	214	0.00003
Natronorubrum bangense	61858	S	141	28	169	0.00003
Salinarchaeum sp. Harcht-Bsk1	1333523	S	312	35	347	0.00005
Natrialba magadii	13769	S	231	33	264	0.00004
Halostagnicola larsenii	353800	S	180	19	199	0.00003
Natronobacterium gregoryi	44930	S	146	24	170	0.00003
Methanoculleus marisnigri	2198	S	264	26	290	0.00005
Methanoculleus bourgensis	83986	S	223	22	245	0.00004
Methanofollis liminatans	2201	S	189	13	202	0.00003
Methanosphaerula palustris	475088	S	110	5	115	0.00002
Methanosarcina mazei	2209	S	161	116	277	0.00004
Methanosaeta harundinacea	301375	S	167	8	175	0.00003
Methanocella paludicola	570267	S	129	5	134	0.00002
Candidatus Nitrosocosmicus oleophilus	1353260	S	8235	1241	9476	0.00149
Candidatus Nitrosocosmicus hydrocola	1826872	S	2580	481	3061	0.00048
Candidatus Nitrosocosmicus franklandus	1798806	S	1666	295	1961	0.00031
Candidatus Nitrososphaera gargensis	497727	S	3217	219	3436	0.00054
Nitrososphaera viennensis	1034015	S	801	603	1404	0.00022
Candidatus Nitrososphaera evergladensis	1459637	S	751	461	1212	0.00019
Nitrosarchaeum sp. AC2	2259673	S	238	59	297	0.00005
Fusarium oxysporum	5507	S	3732	1197	4929	0.00077
Fusarium venenatum	56646	S	516	481	997	0.00016
Fusarium pseudograminearum	101028	S	282	378	660	0.00010
Fusarium graminearum	5518	S	235	332	567	0.00009
Fusarium verticillioides	117187	S	346	114	460	0.00007
Fusarium fujikuroi	5127	S	175	56	231	0.00004
Drechmeria coniospora	98403	S	665	68	733	0.00012
Pochonia chlamydosporia	280754	S	344	20	364	0.00006
Colletotrichum higginsianum	80884	S	815	177	992	0.00016
Thermothelomyces thermophilus	78579	S	1135	224	1359	0.00021
Thermothielavioides terrestris	2587410	S	1124	242	1366	0.00021
Neurospora crassa	5141	S	556	89	645	0.00010
Pyricularia oryzae	318829	S	309	92	401	0.00006
Pyricularia pennisetigena	1578925	S	261	54	315	0.00005
Pyricularia grisea	148305	S	252	57	309	0.00005
Botrytis cinerea	40559	S	124	5	129	0.00002
Aspergillus oryzae	5062	S	414	139	553	0.00009
Aspergillus fumigatus	746128	S	260	107	367	0.00006
Talaromyces rugulosus	121627	S	210	80	290	0.00005
Zymoseptoria tritici	1047171	S	212	14	226	0.00004
Cercospora beticola	122368	S	209	14	223	0.00004
Eremothecium gossypii	33169	S	105	57	162	0.00003
Sporisorium graminicola	280036	S	319	39	358	0.00006
Ustilago maydis	5270	S	183	10	193	0.00003
Malassezia restricta	76775	S	127	11	138	0.00002
Cryptococcus neoformans	5207	S	139	25	164	0.00003
Homo sapiens	9606	S	18026	1254	19280	0.00303
Besnoitia besnoiti	94643	S	527	16	543	0.00009
Neospora caninum	29176	S	271	2	273	0.00004
Toxoplasma gondii	5811	S	242	39	281	0.00004
Plasmodium vivax	5855	S	107	90	197	0.00003
Phaeodactylum tricornutum	2850	S	155	17	172	0.00003
Thalassiosira pseudonana	35128	S	115	17	132	0.00002
Leishmania major	5664	S	207	165	372	0.00006
Leishmania mexicana	5665	S	206	102	308	0.00005
Dictyostelium discoideum	44689	S	103	1	104	0.00002
Spodoptera exigua multiple nucleopolyhedrovirus	10454	S	104	6	110	0.00002
