name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Natrinema sp. YPL30	1710539	S	168	59	227	0.00006
Natrinema versiforme	88724	S	218	88	306	0.00008
Natrinema pellirubrum	69525	S	209	108	317	0.00008
Natrinema pallidum	69527	S	112	75	187	0.00005
Halovivax sp. KZCA124	2817025	S	281	37	318	0.00008
Halovivax ruber	387341	S	181	23	204	0.00005
Natrarchaeobaculum aegyptiacum	745377	S	177	41	218	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	141	26	167	0.00004
Halopiger xanaduensis	387343	S	293	83	376	0.00009
Halobiforma lacisalsi	229731	S	282	82	364	0.00009
Natronococcus occultus	29288	S	277	53	330	0.00008
Natronorubrum aibiense	348826	S	154	30	184	0.00005
Natronorubrum bangense	61858	S	100	19	119	0.00003
Salinarchaeum sp. Harcht-Bsk1	1333523	S	232	32	264	0.00007
Natrialba magadii	13769	S	199	31	230	0.00006
Halostagnicola larsenii	353800	S	160	19	179	0.00004
Natronobacterium gregoryi	44930	S	141	25	166	0.00004
Methanoculleus marisnigri	2198	S	204	30	234	0.00006
Methanoculleus bourgensis	83986	S	176	27	203	0.00005
Methanofollis liminatans	2201	S	155	17	172	0.00004
Methanosaeta harundinacea	301375	S	135	12	147	0.00004
Methanocella paludicola	570267	S	113	7	120	0.00003
Methanocella arvoryzae	1175445	S	100	6	106	0.00003
Candidatus Nitrososphaera gargensis	497727	S	3575	237	3812	0.00095
Nitrososphaera viennensis	1034015	S	2143	861	3004	0.00075
Candidatus Nitrososphaera evergladensis	1459637	S	1632	532	2164	0.00054
Candidatus Nitrosocosmicus hydrocola	1826872	S	267	107	374	0.00009
Candidatus Nitrosocosmicus oleophilus	1353260	S	211	63	274	0.00007
Candidatus Nitrosocosmicus franklandus	1798806	S	204	76	280	0.00007
Candidatus Nitrosotenuis aquarius	1846278	S	189	39	228	0.00006
Candidatus Nitrosotenuis cloacae	1603555	S	163	38	201	0.00005
Homo sapiens	9606	S	9223	716	9939	0.00249
Thermothielavioides terrestris	2587410	S	564	83	647	0.00016
Thermothelomyces thermophilus	78579	S	514	68	582	0.00015
Neurospora crassa	5141	S	273	28	301	0.00008
Pyricularia oryzae	318829	S	228	59	287	0.00007
Pyricularia pennisetigena	1578925	S	199	36	235	0.00006
Pyricularia grisea	148305	S	153	30	183	0.00005
Fusarium oxysporum	5507	S	367	114	481	0.00012
Drechmeria coniospora	98403	S	335	32	367	0.00009
Pochonia chlamydosporia	280754	S	125	6	131	0.00003
Colletotrichum higginsianum	80884	S	477	104	581	0.00015
Aspergillus oryzae	5062	S	234	40	274	0.00007
Aspergillus fumigatus	746128	S	136	28	164	0.00004
Talaromyces rugulosus	121627	S	114	27	141	0.00004
Zymoseptoria tritici	1047171	S	148	5	153	0.00004
Cercospora beticola	122368	S	126	3	129	0.00003
Sporisorium graminicola	280036	S	209	24	233	0.00006
Ustilago maydis	5270	S	143	6	149	0.00004
Besnoitia besnoiti	94643	S	504	20	524	0.00013
Neospora caninum	29176	S	254	1	255	0.00006
Toxoplasma gondii	5811	S	237	13	250	0.00006
Cryptosporidium parvum	5807	S	144	2	146	0.00004
Phaeodactylum tricornutum	2850	S	104	12	116	0.00003
Leishmania major	5664	S	170	120	290	0.00007
Leishmania mexicana	5665	S	161	72	233	0.00006
