name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phycisphaera mikurensis	547188	S	1872	484	2356	0.00046
Poriferisphaera corsica	2528020	S	128	4	132	0.00003
Limihaloglobus sulfuriphilus	1851148	S	104	20	124	0.00002
Anaerohalosphaera lusitana	1936003	S	159	13	172	0.00003
Opitutus terrae	107709	S	2449	374	2823	0.00055
Opitutus sp. GAS368	1882749	S	2267	784	3051	0.00060
Lacunisphaera limnophila	1838286	S	2018	674	2692	0.00053
Nibricoccus aquaticus	2576891	S	1058	152	1210	0.00024
Ereboglobus luteus	1796921	S	851	113	964	0.00019
Coraliomargarita akajimensis	395922	S	102	5	107	0.00002
Verrucomicrobium sp. GAS474	1882831	S	1189	240	1429	0.00028
Verrucomicrobium spinosum	2736	S	734	98	832	0.00016
Roseimicrobium sp. ORNL1	2711231	S	1723	229	1952	0.00038
Luteolibacter luteus	2728835	S	865	86	951	0.00019
Akkermansia muciniphila	239935	S	359	46	405	0.00008
Akkermansia glycaniphila	1679444	S	187	27	214	0.00004
Methylacidimicrobium sp. AP8	2730359	S	347	77	424	0.00008
Methylacidimicrobium sp. B4	2796139	S	293	77	370	0.00007
Kiritimatiella glycovorans	1307763	S	572	215	787	0.00015
Candidatus Vampirococcus archaeovorus	1930593	S	141	6	147	0.00003
Hymenobacter sp. PAMC 26554	1484116	S	411	120	531	0.00010
Hymenobacter sp. PAMC 26628	1484118	S	378	216	594	0.00012
Hymenobacter sp. APR13	1356852	S	366	215	581	0.00011
Hymenobacter sp. BRD128	2675878	S	353	116	469	0.00009
Hymenobacter sp. NBH84	2596915	S	239	55	294	0.00006
Hymenobacter sp. DG01	2584940	S	210	82	292	0.00006
Hymenobacter sp. BRD67	2675877	S	151	184	335	0.00007
Hymenobacter sp. S2-20-2	2761579	S	140	43	183	0.00004
Hymenobacter sp. DG25B	1385664	S	124	97	221	0.00004
Hymenobacter sp. TS19	2735321	S	119	27	146	0.00003
Hymenobacter sp. DG25A	1385663	S	108	66	174	0.00003
Hymenobacter busanensis	2607656	S	425	140	565	0.00011
Hymenobacter sedentarius	1411621	S	359	116	475	0.00009
Hymenobacter nivis	1850093	S	332	204	536	0.00011
Hymenobacter oligotrophus	2319843	S	300	84	384	0.00008
Hymenobacter jejuensis	2502781	S	225	46	271	0.00005
Hymenobacter russus	2724192	S	224	77	301	0.00006
Hymenobacter swuensis	1446467	S	215	85	300	0.00006
Hymenobacter baengnokdamensis	2615203	S	163	239	402	0.00008
Hymenobacter qilianensis	1385715	S	142	51	193	0.00004
Pontibacter pudoricolor	2694930	S	862	185	1047	0.00021
Pontibacter russatus	2694929	S	637	190	827	0.00016
Pontibacter actiniarum	323450	S	344	143	487	0.00010
Pontibacter akesuensis	388950	S	207	59	266	0.00005
Pontibacter sp. SGAir0037	2571030	S	158	44	202	0.00004
Pontibacter korlensis	400092	S	144	33	177	0.00003
Rufibacter radiotolerans	1379910	S	158	52	210	0.00004
Rufibacter tibetensis	512763	S	128	33	161	0.00003
Spirosoma sp. CJU-R4	2728024	S	252	52	304	0.00006
Spirosoma sp. KUDC1026	2745947	S	193	36	229	0.00005
Spirosoma rigui	564064	S	205	43	248	0.00005
Spirosoma montaniterrae	1178516	S	193	35	228	0.00004
Spirosoma taeanense	2735870	S	166	39	205	0.00004
Spirosoma aerolatum	1211326	S	107	18	125	0.00002
Dyadobacter fermentans	94254	S	396	51	447	0.00009
Dyadobacter sp. Q3-56	2747268	S	118	13	131	0.00003
Fibrella aestuarina	651143	S	301	56	357	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	167	25	192	0.00004
Runella slithyformis	106	S	120	20	140	0.00003
Chryseolinea soli	2321403	S	657	56	713	0.00014
Robiginitalea biformata	252307	S	142	213	355	0.00007
Chryseobacterium gleum	250	S	786	1050	1836	0.00036
Alistipes communis	2585118	S	308	144	452	0.00009
Alistipes dispar	2585119	S	308	109	417	0.00008
Alistipes megaguti	2364787	S	265	79	344	0.00007
Alistipes onderdonkii	328813	S	232	89	321	0.00006
Alistipes sp. dk3624	2662363	S	220	67	287	0.00006
Alistipes shahii	328814	S	205	133	338	0.00007
Alistipes finegoldii	214856	S	194	101	295	0.00006
Alistipes indistinctus	626932	S	143	40	183	0.00004
Prevotella dentalis	52227	S	159	40	199	0.00004
Sodaliphilus pleomorphus	2606626	S	188	78	266	0.00005
Tannerella sp. oral taxon HOT-286	712710	S	182	18	200	0.00004
Chitinophaga sp. XS-30	2604421	S	220	181	401	0.00008
Chitinophaga sp. MD30	2033437	S	121	91	212	0.00004
Chitinophaga pinensis	79329	S	246	81	327	0.00006
Chitinophaga alhagiae	2203219	S	199	43	242	0.00005
Flavisolibacter tropicus	1492898	S	402	119	521	0.00010
Flavisolibacter ginsenosidimutans	661481	S	278	57	335	0.00007
Niastella koreensis	354356	S	630	157	787	0.00015
Pseudocnuella soli	2502779	S	331	107	438	0.00009
Paraflavitalea soli	2315862	S	300	74	374	0.00007
Niabella ginsenosidivorans	1176587	S	105	22	127	0.00002
Niabella soli	446683	S	102	27	129	0.00003
Pseudobacter ginsenosidimutans	661488	S	206	51	257	0.00005
Flavihumibacter sp. SB-02	2676868	S	121	32	153	0.00003
Filimonas lacunae	477680	S	104	27	131	0.00003
Lacibacter sp. S13-6-6	2760713	S	102	21	123	0.00002
Rhodothermus marinus	29549	S	2131	492	2623	0.00052
Salinibacter ruber	146919	S	1257	136	1393	0.00027
Mucilaginibacter mali	2740462	S	121	105	226	0.00004
Mucilaginibacter ginsenosidivorans	398053	S	107	64	171	0.00003
Sphingobacterium mizutaii	1010	S	325	228	553	0.00011
Anseongella ginsenosidimutans	496056	S	106	21	127	0.00003
Haliscomenobacter hydrossis	2350	S	142	9	151	0.00003
Chlorobaculum limnaeum	274537	S	365	144	509	0.00010
Chlorobaculum tepidum	1097	S	252	120	372	0.00007
Chlorobaculum parvum	274539	S	202	73	275	0.00005
Chlorobium phaeobacteroides	1096	S	102	33	135	0.00003
Pelodictyon luteolum	1100	S	193	91	284	0.00006
Prosthecochloris sp. GSB1	281093	S	217	45	262	0.00005
Candidatus Cyclonatronum proteinivorum	1457365	S	153	15	168	0.00003
Gemmatirosa kalamazoonesis	861299	S	22854	5423	28277	0.00555
Gemmatimonas sp. TET16	2732249	S	3104	827	3931	0.00077
Gemmatimonas aurantiaca	173480	S	2384	658	3042	0.00060
Gemmatimonas phototrophica	1379270	S	1790	461	2251	0.00044
Granulicella sp. WH15	2602070	S	1210	439	1649	0.00032
Granulicella sp. 5B5	1617967	S	834	292	1126	0.00022
Granulicella mallensis	940614	S	837	203	1040	0.00020
Granulicella tundricola	940615	S	743	155	898	0.00018
Terriglobus roseus	392734	S	1123	397	1520	0.00030
Terriglobus albidus	1592106	S	913	179	1092	0.00021
Terriglobus saanensis	870903	S	440	106	546	0.00011
Acidobacterium capsulatum	33075	S	1050	293	1343	0.00026
Acidobacterium sp. 4Y35	2763107	S	903	137	1040	0.00020
Candidatus Koribacter versatilis	658062	S	1590	206	1796	0.00035
Edaphobacter sp. 12200R-103	2703788	S	631	179	810	0.00016
Edaphobacter sp. 4G125	2763071	S	379	95	474	0.00009
Acidisarcina polymorpha	2211140	S	697	84	781	0.00015
Candidatus Solibacter usitatus	332163	S	3726	713	4439	0.00087
Paludibaculum fermentans	1473598	S	2936	552	3488	0.00069
Luteitalea pratensis	1855912	S	19554	3055	22609	0.00444
Chloracidobacterium thermophilum	458033	S	674	65	739	0.00015
Thermotomaculum hydrothermale	981385	S	104	5	109	0.00002
Nitrospira moscoviensis	42253	S	2028	518	2546	0.00050
Nitrospira japonica	1325564	S	1199	318	1517	0.00030
Nitrospira sp. KM1	1936990	S	1079	211	1290	0.00025
Candidatus Nitrospira inopinata	1715989	S	860	172	1032	0.00020
Treponema brennaborense	81028	S	117	126	243	0.00005
Spirochaeta thermophila	154	S	320	35	355	0.00007
Spirochaeta africana	46355	S	137	28	165	0.00003
Turneriella parva	29510	S	209	10	219	0.00004
Fretibacterium fastidiosum	651822	S	373	37	410	0.00008
Aminomonas paucivorans	81412	S	323	77	400	0.00008
Thermanaerovibrio acidaminovorans	81462	S	154	56	210	0.00004
Cloacibacillus porcorum	1197717	S	225	24	249	0.00005
Jonquetella anthropi	428712	S	141	15	156	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	361	32	393	0.00008
Thermosulfurimonas marina	2047767	S	166	54	220	0.00004
Caldithrix abyssi	187145	S	190	6	196	0.00004
Desulfurispirillum indicum	936456	S	138	22	160	0.00003
Halorubrum sp. CBA1229	1853699	S	422	157	579	0.00011
Halorubrum sp. RHB-C	2739057	S	319	183	502	0.00010
Halorubrum sp. BOL3-1	2497325	S	275	72	347	0.00007
Halorubrum sp. PV6	634157	S	264	71	335	0.00007
Halorubrum trapanicum	29284	S	275	205	480	0.00009
Halorubrum ezzemoulense	337243	S	233	87	320	0.00006
Halorubrum lacusprofundi	2247	S	223	192	415	0.00008
Halobonum sp. NJ-3-1	2743089	S	537	107	644	0.00013
Halobonum sp. Gai3-2	2743090	S	484	90	574	0.00011
Halolamina sp. CBA1230	1853690	S	401	120	521	0.00010
Salinigranum rubrum	755307	S	370	51	421	0.00008
Halopenitus persicus	1048396	S	310	60	370	0.00007
Haloplanus rallus	1816183	S	352	139	491	0.00010
Haloplanus rubicundus	1547898	S	340	82	422	0.00008
Haloplanus aerogenes	660522	S	255	56	311	0.00006
Haloferax gibbonsii	35746	S	255	387	642	0.00013
Haloferax mediterranei	2252	S	124	27	151	0.00003
Halobellus limi	699433	S	321	95	416	0.00008
Haloprofundus sp. MHR1	2572921	S	247	49	296	0.00006
Halogeometricum borinquense	60847	S	142	18	160	0.00003
Halalkaliarchaeum desulfuricum	2055893	S	190	19	209	0.00004
Halosimplex pelagicum	869886	S	419	150	569	0.00011
Halosimplex litoreum	1198301	S	409	116	525	0.00010
Halosimplex rubrum	869889	S	315	146	461	0.00009
Natronomonas sp. YPL13	1710540	S	500	116	616	0.00012
Natronomonas sp. C90	2747817	S	188	30	218	0.00004
Natronomonas moolapensis	416273	S	203	33	236	0.00005
Natronomonas pharaonis	2257	S	133	15	148	0.00003
Haloarcula sp. JP-L23	2716717	S	264	49	313	0.00006
Haloarcula taiwanensis	1932004	S	113	167	280	0.00006
Halorhabdus utahensis	146826	S	205	31	236	0.00005
Halorhabdus tiamatea	430914	S	128	35	163	0.00003
Halorhabdus sp. CBA1104	1380432	S	107	11	118	0.00002
Halomicrobium sp. LC1Hm	2610902	S	130	301	431	0.00008
Halorientalis sp. IM1011	1932360	S	297	67	364	0.00007
Halapricum salinum	1457250	S	220	28	248	0.00005
Halobacterium sp. DL1	751944	S	364	304	668	0.00013
Halobacterium hubeiense	1407499	S	345	268	613	0.00012
Halarchaeum sp. CBA1220	1853682	S	404	77	481	0.00009
Halorussus sp. RC-68	2505977	S	194	24	218	0.00004
Halorussus sp. ZS-3	2650975	S	173	16	189	0.00004
Halalkalicoccus jeotgali	413810	S	226	20	246	0.00005
Salarchaeum sp. JOR-1	2599399	S	198	38	236	0.00005
Halodesulfurarchaeum formicicum	1873524	S	125	12	137	0.00003
Halanaeroarchaeum sulfurireducens	1604004	S	100	10	110	0.00002
Haloterrigena sp. KZCA68	2816475	S	280	104	384	0.00008
Haloterrigena sp. YPL8	1699371	S	139	17	156	0.00003
Haloterrigena turkmenica	62320	S	247	104	351	0.00007
Haloterrigena salifodinae	2675099	S	212	106	318	0.00006
Haloterrigena longa	370324	S	162	61	223	0.00004
Haloterrigena daqingensis	588898	S	146	21	167	0.00003
Natrinema sp. YPL30	1710539	S	174	54	228	0.00004
Natrinema sp. J7-2	406552	S	130	74	204	0.00004
Natrinema pellirubrum	69525	S	271	138	409	0.00008
Natrinema versiforme	88724	S	235	93	328	0.00006
Natrinema pallidum	69527	S	131	74	205	0.00004
Halovivax sp. KZCA124	2817025	S	285	38	323	0.00006
Halovivax ruber	387341	S	215	27	242	0.00005
Natrarchaeobaculum aegyptiacum	745377	S	263	56	319	0.00006
Natrarchaeobaculum sulfurireducens	2044521	S	141	24	165	0.00003
Halobiforma lacisalsi	229731	S	342	103	445	0.00009
Halopiger xanaduensis	387343	S	330	96	426	0.00008
Natronococcus occultus	29288	S	302	58	360	0.00007
Salinarchaeum sp. Harcht-Bsk1	1333523	S	281	37	318	0.00006
Natronorubrum aibiense	348826	S	146	43	189	0.00004
Natrialba magadii	13769	S	214	35	249	0.00005
Halostagnicola larsenii	353800	S	169	20	189	0.00004
Natronobacterium gregoryi	44930	S	133	24	157	0.00003
Methanoculleus bourgensis	83986	S	174	27	201	0.00004
Methanoculleus marisnigri	2198	S	165	25	190	0.00004
Methanofollis liminatans	2201	S	183	19	202	0.00004
Methanosaeta harundinacea	301375	S	193	14	207	0.00004
Methanocella paludicola	570267	S	140	10	150	0.00003
Methanocella arvoryzae	1175445	S	112	7	119	0.00002
Candidatus Nitrososphaera gargensis	497727	S	3845	503	4348	0.00085
Nitrososphaera viennensis	1034015	S	1001	801	1802	0.00035
Candidatus Nitrososphaera evergladensis	1459637	S	935	608	1543	0.00030
Candidatus Nitrosocosmicus oleophilus	1353260	S	226	132	358	0.00007
Candidatus Nitrosocosmicus hydrocola	1826872	S	140	108	248	0.00005
Candidatus Nitrosocosmicus franklandus	1798806	S	128	92	220	0.00004
Thermothielavioides terrestris	2587410	S	897	145	1042	0.00020
Thermothelomyces thermophilus	78579	S	860	126	986	0.00019
Neurospora crassa	5141	S	254	27	281	0.00006
Pyricularia oryzae	318829	S	271	82	353	0.00007
Pyricularia pennisetigena	1578925	S	219	46	265	0.00005
Pyricularia grisea	148305	S	177	40	217	0.00004
Fusarium oxysporum	5507	S	839	211	1050	0.00021
Fusarium venenatum	56646	S	124	171	295	0.00006
Fusarium verticillioides	117187	S	135	44	179	0.00004
Drechmeria coniospora	98403	S	461	37	498	0.00010
Pochonia chlamydosporia	280754	S	156	7	163	0.00003
Colletotrichum higginsianum	80884	S	577	92	669	0.00013
Botrytis cinerea	40559	S	117	4	121	0.00002
Aspergillus oryzae	5062	S	556	61	617	0.00012
Aspergillus fumigatus	746128	S	145	19	164	0.00003
Talaromyces rugulosus	121627	S	155	20	175	0.00003
Zymoseptoria tritici	1047171	S	227	8	235	0.00005
Cercospora beticola	122368	S	123	4	127	0.00003
Eremothecium gossypii	33169	S	100	41	141	0.00003
Sporisorium graminicola	280036	S	275	26	301	0.00006
Ustilago maydis	5270	S	146	5	151	0.00003
Malassezia restricta	76775	S	109	9	118	0.00002
Cryptococcus neoformans	5207	S	112	7	119	0.00002
Homo sapiens	9606	S	9386	644	10030	0.00197
Besnoitia besnoiti	94643	S	488	20	508	0.00010
Neospora caninum	29176	S	285	2	287	0.00006
Toxoplasma gondii	5811	S	246	20	266	0.00005
Thalassiosira pseudonana	35128	S	113	9	122	0.00002
Phaeodactylum tricornutum	2850	S	102	6	108	0.00002
Leishmania mexicana	5665	S	188	87	275	0.00005
Leishmania major	5664	S	182	134	316	0.00006
